date,time,open price,high price,low price,close price,volume,adjusted price
20110601,0,3.67,3.8,3.67,3.8,3300,1.27
20110531,0,3.68,3.68,3.68,3.68,0,1.23
20110527,0,3.82,3.95,3.68,3.68,14700,1.23
20110526,0,3.93,3.99,3.67,3.78,7500,1.26
20110525,0,3.74,3.74,3.71,3.72,2400,1.24
20110524,0,3.71,3.95,3.69,3.95,2100,1.32
20110523,0,4.12,4.12,4.05,4.09,2700,1.36
20110520,0,3.97,3.97,3.97,3.97,0,1.32
20110519,0,4,4.1,3.97,3.97,3600,1.32
20110518,0,4.08,4.12,4.02,4.02,1200,1.34
20110517,0,3.8,3.81,3.75,3.79,13500,1.26
20110516,0,3.75,3.95,3.75,3.79,3900,1.26
20110513,0,3.75,3.75,3.75,3.75,0,1.25
20110512,0,3.78,3.78,3.75,3.75,1800,1.25
20110511,0,3.87,3.87,3.75,3.8,18600,1.27
20110510,0,3.85,4,3.85,4,2400,1.33
20110509,0,4.12,4.15,4.12,4.15,3300,1.38
20110506,0,3.85,4.2,3.85,4.2,18900,1.4
20110505,0,3.75,4.27,3.75,3.77,25800,1.26
20110504,0,3.81,3.81,3.77,3.77,13800,1.26
20110503,0,4,4,3.8,3.8,7500,1.27
20110502,0,4.01,4.01,3.75,3.85,15300,1.28
20110429,0,4.11,4.11,4.11,4.11,300,1.37
20110428,0,4.16,4.6,4.02,4.11,14700,1.37
20110427,0,4.03,4.45,4.03,4.15,5100,1.38
20110426,0,4.22,4.5,4.1,4.15,36600,1.38
20110425,0,4.13,4.28,4,4,5700,1.33
20110421,0,3.95,4,3.95,4,1800,1.33
20110420,0,3.95,3.99,3.85,3.85,4800,1.28
20110419,0,3.63,3.97,3.63,3.63,12000,1.21
20110418,0,3.87,3.91,3.62,3.67,8100,1.22
20110415,0,3.7,3.72,3.62,3.69,7200,1.23
20110414,0,3.75,3.75,3.75,3.75,7500,1.25
20110413,0,3.89,3.89,3.76,3.76,3300,1.25
